"State","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM",,,,,,"LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"202401",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,24075,1493.140000,440,501.600000,26509.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1140,1990,26773.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006,3207.080000,1400,3047,31660.080000,0,48,0,0,48,8642.500000,0,0,2865.600000,11508.100000,13226.800000,4898.544000,0,1150,19275.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,4910,0,0,210,5120,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,215398.701000,25028.209000,7480,46928.170000,294835.076000
"202402",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1140,1990,26773.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4898.544000,0,1150,19275.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,25028.209000,7480,46928.170000,297615.086000
"202403",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4898.544000,0,1150,19275.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,25028.209000,8180,46928.170000,298315.086000
"202404",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4898.544000,0,1150,19275.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,25028.209000,8180,46928.170000,298315.086000
"202405",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,24808.209000,8180,46928.170000,298095.086000
"202406",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,24808.209000,8180,46928.170000,298095.086000
"202407",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,24808.209000,8180,46928.170000,298095.086000
"202408",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9540,0,0,2154.550000,11694.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218178.711000,24808.209000,8180,46928.170000,298095.086000
"202409",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1864.150000,2557.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218238.711000,24808.209000,8180,46928.170000,298155.086000
"202410",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1904.150000,2597.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218238.711000,24808.209000,8180,46968.170000,298195.086000
"202411",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,25395,1493.140000,440,501.600000,27829.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1904.150000,2597.690000,9505.200000,0,880,3689.200000,14074.400000,14310.701000,1017.180000,2440,2178.200000,19946.081000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,218238.711000,24808.209000,8180,46968.170000,298195.086000
"202412",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,26715,1493.140000,440,501.600000,29149.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,9442.500000,0,0,2865.600000,12308.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1904.150000,2597.690000,9505.200000,0,880,3689.200000,14074.400000,14374.201000,1017.180000,2440,2178.200000,20009.581000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,219622.211000,24808.209000,8180,46968.170000,299578.586000
"202501",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,27375,1493.140000,440,501.600000,29809.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24006.010000,3207.080000,1400,3047,31660.090000,0,48,0,0,48,10242.500000,0,0,2865.600000,13108.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1904.150000,2597.690000,9505.200000,0,880,3689.200000,14074.400000,14374.201000,1017.180000,2440,2178.200000,20009.581000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,221082.211000,24808.209000,8180,46968.170000,301038.586000
"202502",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10281.020000,10281.020000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,28035,1493.140000,440,501.600000,30469.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24666.010000,3207.080000,1400,3047,32320.090000,0,48,0,0,48,10242.500000,0,0,2865.600000,13108.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1904.150000,2597.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,1017.180000,2440,2178.200000,20009.581000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,222402.211000,25178.259000,8180,46968.170000,302728.636000
"202503",5680,0,0,1096.300000,6776.300000,0,2208.400000,0,0,2208.400000,5330,431.590000,0,0,5761.590000,0,0,0,10981.010000,10981.010000,0,175,0,3360,3535,0,0,0,0,0,10780,1022.830000,1180,411,13393.830000,28035,1493.140000,440,501.600000,30469.740000,0,664,0,4035.350000,4699.350000,16092,7551.410000,1840,1990,27473.410000,22000,0,0,2235,24235,23688,0,0,120,23808,24666.010000,3207.080000,1400,3047,32320.090000,0,48,0,0,48,10242.500000,0,0,2865.600000,13108.100000,13226.800000,4678.544000,0,1150,19055.340000,159.960000,533.580000,0,1964.150000,2657.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,1017.180000,2440,2178.200000,20009.581000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9060,0,0,0,9060,5570,0,0,210,5780,9600,0,0,2154.550000,11754.550000,13487,80,0,1341.200000,14908.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,222402.211000,25178.259000,8180,47728.160000,303488.626000
"202504",5680,0,0,1096.300000,6776.300000,0,2100.400000,0,0,2100.400000,5330,431.590000,0,0,5761.590000,0,0,0,11181.010000,11181.010000,0,0,0,3360,3360,0,0,0,0,0,10780,1022.830000,1780,411,13993.830000,28035,1493.140000,440,501.600000,30469.740000,0,664,0,4035.350000,4699.350000,16092,6580.310000,1840,1990,26502.310000,21170,0,0,2235,23405,23493,0,0,120,23613,23316.010000,2819.080000,1400,3047,30582.090000,0,0,0,0,0,10242.500000,0,0,2865.600000,13108.100000,13226.800000,1739.400000,0,1150,16116.200000,159.960000,359.580000,0,1964.150000,2483.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,844.580000,2440,2178.200000,19836.981000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,8850,0,0,0,8850,5570,0,0,210,5780,9950,0,0,2154.550000,12104.550000,13235,0,0,1341.200000,14576.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,219915.211000,20122.415000,8780,47928.160000,296745.786000
"202505",5680,0,0,1096.300000,6776.300000,0,2100.400000,0,0,2100.400000,5330,431.590000,0,0,5761.590000,0,0,0,11181.010000,11181.010000,0,0,0,3360,3360,0,0,0,0,0,10780,1022.830000,1780,411,13993.830000,28035,1493.140000,440,501.600000,30469.740000,0,664,0,4035.350000,4699.350000,16092,6580.310000,1840,1990,26502.310000,22000,0,0,2235,24235,23493,0,0,120,23613,23316.010000,2819.080000,1400,3047,30582.090000,0,0,0,0,0,10242.500000,0,0,2865.600000,13108.100000,13226.800000,1739.400000,0,1150,16116.200000,159.960000,359.580000,0,1964.150000,2483.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,844.580000,2440,2178.200000,19836.981000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,8850,0,0,0,8850,5570,0,0,210,5780,9950,0,0,2154.550000,12104.550000,13235,0,0,1341.200000,14576.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,220745.211000,20122.415000,8780,47928.160000,297575.786000
"202506",5680,0,0,1096.300000,6776.300000,0,2100.400000,0,0,2100.400000,5330,431.590000,0,0,5761.590000,0,0,0,11181.010000,11181.010000,0,0,0,3360,3360,0,0,0,0,0,10780,1022.830000,1780,411,13993.830000,28695,1493.140000,440,501.600000,31129.740000,0,664,0,4285.350000,4949.350000,16092,6580.310000,1840,1990,26502.310000,21170,0,0,2235,23405,23493,0,0,120,23613,23316.010000,2819.080000,1400,3047,30582.090000,0,0,0,0,0,10242.500000,0,0,2865.600000,13108.100000,13226.800000,1739.400000,0,2350,17316.200000,159.960000,359.580000,0,1964.150000,2483.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,844.580000,2440,2178.200000,19836.981000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9510,0,0,0,9510,6230,0,0,210,6440,9950,0,0,2154.550000,12104.550000,13235,0,0,1341.200000,14576.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,221895.211000,20122.415000,8780,49378.160000,300175.786000
"202507",5680,0,0,1096.300000,6776.300000,0,2100.400000,0,0,2100.400000,5330,431.590000,0,0,5761.590000,0,0,0,11181.010000,11181.010000,0,0,0,3360,3360,0,0,0,0,0,10780,1022.830000,1780,411,13993.830000,28695,1493.140000,440,501.600000,31129.740000,0,664,0,4535.350000,5199.350000,16092,6580.310000,1840,1990,26502.310000,21170,0,0,2235,23405,24093,0,0,120,24213,23316.010000,2819.080000,1400,3047,30582.090000,0,0,0,0,0,10242.500000,0,0,2865.600000,13108.100000,13576.800000,1739.400000,0,2350,17666.200000,159.960000,359.580000,0,1964.150000,2483.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,844.580000,2440,2178.200000,19836.981000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9510,0,0,0,9510,6230,0,0,210,6440,9950,0,0,2154.550000,12104.550000,13235,0,0,1341.200000,14576.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,222845.211000,20122.415000,8780,49628.160000,301375.786000
"202508",5680,0,0,1096.300000,6776.300000,0,2100.400000,0,0,2100.400000,5330,431.590000,0,0,5761.590000,0,0,0,11421.010000,11421.010000,0,0,0,3360,3360,0,0,0,0,0,10780,1022.830000,1780,411,13993.830000,28695,1493.140000,440,501.600000,31129.740000,0,664,0,4535.350000,5199.350000,16092,6580.310000,1840,1990,26502.310000,21170,0,0,2235,23405,24093,0,0,120,24213,23316.010000,2819.080000,1400,3047,30582.090000,0,0,0,0,0,11042.500000,0,0,2865.600000,13908.100000,13926.800000,1739.400000,0,2590,18256.200000,159.960000,359.580000,0,1964.150000,2483.690000,9505.200000,370.050000,880,3689.200000,14444.450000,14374.201000,844.580000,2440,2178.200000,19836.981000,0,32.500000,0,0,32.500000,26.830000,0,0,0,26.830000,9510,0,0,0,9510,6230,0,0,210,6440,9950,0,0,2154.550000,12104.550000,13235,0,0,1341.200000,14576.200000,0,0,0,2282,2282,92.710000,0,0,0,92.710000,750,597.355000,0,350,1697.355000,0,0,0,322,322,36,0,0,105,141,0,1067.600000,0,0,1067.600000,0,0,0,75,75,0,0,0,1115,1115,0,0,0,60,60,0,0,0,0,0,0,0,0,89,89,223995.211000,20122.415000,8780,50108.160000,303005.786000
