"State","PUNJAB","PUNJAB","PUNJAB","PUNJAB","PUNJAB","DELHI","DELHI","DELHI","DELHI","DELHI","HARYANA","HARYANA","HARYANA","HARYANA","HARYANA","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","HIMACHAL PRADESH","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","JAMMU AND KASHMIR","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","CHANDIGARH","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","RAJASTHAN","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTAR PRADESH","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","UTTARAKHAND","GUJARAT","GUJARAT","GUJARAT","GUJARAT","GUJARAT","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","MADHYA PRADESH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","CHHATTISGARH","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","MAHARASHTRA","GOA","GOA","GOA","GOA","GOA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","TELANGANA","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","ANDHRA PRADESH","KERALA","KERALA","KERALA","KERALA","KERALA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","KARNATAKA","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","TAMIL NADU","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","PUDUCHERRY","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","LAKSHADWEEP","BIHAR","BIHAR","BIHAR","BIHAR","BIHAR","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","JHARKHAND","ODISHA","ODISHA","ODISHA","ODISHA","ODISHA","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","WEST BENGAL","SIKKIM","SIKKIM","SIKKIM","SIKKIM","SIKKIM","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ANDAMAN & NICOBAR ISLANDS","ASSAM","ASSAM","ASSAM","ASSAM","ASSAM","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MEGHALAYA","MANIPUR","MANIPUR","MANIPUR","MANIPUR","MANIPUR","TRIPURA","TRIPURA","TRIPURA","TRIPURA","TRIPURA","NAGALAND","NAGALAND","NAGALAND","NAGALAND","NAGALAND","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","ARUNACHAL PRADESH","MIZORAM","MIZORAM","MIZORAM","MIZORAM","MIZORAM",,,,,,"LADAKH","LADAKH","LADAKH","LADAKH","LADAKH","INDIA","INDIA","INDIA","INDIA","INDIA"
"201603",996.220000,0,0,260.660000,1256.880000,130.370000,168.020000,0,0,298.390000,1162.510000,93.070000,0,0,1255.580000,0,0,0,1524.110000,1524.110000,0,0,0,1148.230000,1148.230000,0,0,0,0,0,3767.710000,143.700000,667.970000,102.240000,4681.620000,8758.800000,241.550000,330.460000,33.790000,9364.600000,0,0,0,599.340000,599.340000,7235.470000,1496.090000,55.380000,103.170000,8890.110000,8401.400000,0,0,312.330000,8713.730000,9211.800000,0,0,3.550000,9215.350000,8219.370000,846.970000,915.040000,280.720000,10262.100000,0,0,0,0,0,3533.330000,0,0,162.990000,3696.320000,5341.490000,536.750000,0,94.740000,5972.980000,20.230000,0,0,571.900000,592.130000,3031.020000,0,687.230000,621.070000,4339.320000,6517.510000,266.160000,931.640000,401.620000,8116.930000,0,22.090000,0,0,22.090000,0,0,0,0,0,2125.010000,0,0,0,2125.010000,2476.480000,0,0,0.410000,2476.890000,4721.300000,0,0,330.980000,5052.280000,5509.990000,0,0,146.980000,5656.970000,0,0,0,171.260000,171.260000,19.100000,0,0,0,19.100000,106.800000,284.360000,0,11.980000,403.140000,0,0,0,34.870000,34.870000,0,0,0,15.790000,15.790000,0,500.520000,0,0,500.520000,0,0,0,3.350000,3.350000,0,0,0,49.090000,49.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285.910000,4599.280000,3587.720000,6985.170000,96458.080000
"201604",1551.700000,0,0,276.590000,1828.290000,233.630000,268.390000,0,0,502.020000,1577.510000,41.850000,0,0,1619.360000,0,0,0,1914.420000,1914.420000,0,0,0,1505.690000,1505.690000,0,0,0,0,0,3845.390000,158.780000,617.560000,5.170000,4626.900000,9362.840000,358.910000,312.450000,37.700000,10071.900000,0,0,0,573.480000,573.480000,7170.970000,1167.050000,0,79.930000,8417.950000,8680.260000,0,0,265.050000,8945.310000,9395.330000,0,0,19.190000,9414.520000,8274.140000,802.840000,869.350000,417.730000,10364.060000,0,0,0,0,0,3313.330000,0,0,80.570000,3393.900000,5121.400000,423.650000,0,23.740000,5568.790000,32.280000,15.400000,0,550.350000,598.030000,3082.180000,0,565.210000,686.900000,4334.290000,6850.810000,296.600000,920.740000,374.270000,8442.420000,0,20.870000,0,0,20.870000,0,0,0,0,0,1993.170000,0,0,0,1993.170000,2532.070000,0,0,0.580000,2532.650000,4743.860000,0,0,329.650000,5073.510000,6007.860000,0,0,155.330000,6163.190000,0,0,0,281.420000,281.420000,18.660000,0,0,0,18.660000,145.390000,255.810000,0,21.970000,423.170000,0,0,0,65.830000,65.830000,0,0,0,26.310000,26.310000,0,363.030000,0,0,363.030000,0,0,0,2.090000,2.090000,0,0,0,119.010000,119.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83932.780000,4173.180000,3285.310000,7812.970000,99204.240000
"201605",2146.870000,0,0,309.560000,2456.430000,218.600000,417.770000,0,0,636.370000,1821.230000,113.110000,0,0,1934.340000,0,0,0,4242.190000,4242.190000,0,0,0,1996.740000,1996.740000,0,0,0,0,0,3874.290000,265.710000,515.090000,2.070000,4657.160000,9379.300000,261.210000,275.210000,47.010000,9962.730000,0,0,0,1055.560000,1055.560000,7462.110000,1049.610000,0,85.560000,8597.280000,7986,0,0,307.440000,8293.440000,8755.600000,0,0,6.650000,8762.250000,7988.410000,796.510000,760.960000,393.510000,9939.390000,0,0,0,0,0,3189.870000,0,0,27.740000,3217.610000,4899.130000,427.670000,0,9.760000,5336.560000,8.480000,0,0,368.700000,377.180000,2654.230000,0,396.210000,410.670000,3461.110000,6284.120000,227.010000,1001.140000,222.120000,7734.390000,0,19.390000,0,0,19.390000,0,0,0,0,0,2239.910000,0,0,0,2239.910000,2225.430000,0,0,0.380000,2225.810000,4339.050000,0,0,325.320000,4664.370000,6015.170000,0,0,212.720000,6227.890000,0,0,0,363.080000,363.080000,18.270000,0,0,0,18.270000,141,252.510000,0,96.550000,490.060000,0,0,0,50.980000,50.980000,0,0,0,75.040000,75.040000,0,491.090000,0,0,491.090000,0,0,0,3.710000,3.710000,0,0,0,109.370000,109.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81647.070000,4321.590000,2948.610000,10722.430000,99639.700000
"201606",2662.760000,0,0,420.040000,3082.800000,246.020000,423.990000,0,0,670.010000,2007.820000,116.200000,0,0,2124.020000,0,0,0,5389.220000,5389.220000,0,0,0,1871.150000,1871.150000,0,0,0,0,0,3691.870000,194.680000,734.500000,0.740000,4621.790000,9456.410000,190.110000,206.960000,56.130000,9909.610000,0,0,0,1437.610000,1437.610000,6886.400000,989.310000,0,149.540000,8025.250000,7671.690000,0,0,147,7818.690000,8483.620000,0,0,3.280000,8486.900000,7230.670000,722.780000,500.990000,196.480000,8650.920000,0,0,0,0,0,2867.140000,0,0,25.220000,2892.360000,4653.620000,484.960000,0,9.660000,5148.240000,0,0,0,318.800000,318.800000,1890.250000,0,430.810000,457.320000,2778.380000,4789.300000,206.240000,993.610000,126.870000,6116.020000,0,20.730000,0,0,20.730000,0,0,0,0,0,2112.560000,0,0,0,2112.560000,2240.650000,0,0,0.380000,2241.030000,4149.150000,0,0,353.230000,4502.380000,6329.090000,0,0,281.220000,6610.310000,0,0,0,462.190000,462.190000,16.260000,0,0,0,16.260000,145.410000,244.760000,0,194.580000,584.750000,0,0,0,141.050000,141.050000,0,0,0,74.570000,74.570000,0,475.920000,0,0,475.920000,0,0,0,27.490000,27.490000,0,0,0,152.120000,152.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77530.690000,4069.680000,2866.870000,12295.890000,96763.130000
"201607",2405.230000,0,0,460.970000,2866.200000,262.060000,399.890000,0,0,661.950000,1465.480000,191.640000,0,0,1657.120000,0,0,0,5744.070000,5744.070000,0,0,0,1875.070000,1875.070000,0,0,0,0,0,2944.130000,151.510000,549.150000,5.100000,3649.890000,9086.120000,261,315.450000,63.440000,9726.010000,0,0,0,1920.720000,1920.720000,6395.120000,727.120000,0,478.530000,7600.770000,5958.930000,0,0,870.760000,6829.690000,7888.890000,0,0,11.340000,7900.230000,6300.260000,700.590000,848.380000,364,8213.230000,0,0,0,0,0,2884.460000,0,0,110.060000,2994.520000,4400.500000,610.200000,0,21.570000,5032.270000,0.220000,0,0,397.420000,397.640000,1467.430000,0,509.880000,447.070000,2424.380000,4944.760000,222.910000,1035.300000,230.530000,6433.500000,0,21.650000,0,0,21.650000,0,0,0,0,0,1920.130000,0,0,0,1920.130000,2196.690000,0,0,13.110000,2209.800000,4379.720000,0,0,455.670000,4835.390000,6172.950000,0,0,305.030000,6477.980000,0,0,0,540.200000,540.200000,17.460000,0,0,0,17.460000,133.970000,249.040000,0,208.450000,591.460000,0,0,0,163.170000,163.170000,0,0,0,78.270000,78.270000,0,492.370000,0,0,492.370000,0,0,0,50.590000,50.590000,0,0,0,267.660000,267.660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71224.510000,4027.920000,3258.160000,15082.800000,93593.390000
"201608",2161.860000,0,0,510.810000,2672.670000,263.190000,411.920000,0,0,675.110000,1230.190000,104.930000,0,0,1335.120000,0,0,0,5721.590000,5721.590000,0,0,0,1947.990000,1947.990000,0,0,0,0,0,2274.370000,238.710000,645.180000,136.020000,3294.280000,8509.610000,301.320000,307.970000,137.680000,9256.580000,0,31.660000,0,2163.450000,2195.110000,6581.180000,613.830000,0,1079.090000,8274.100000,4936.920000,0,0,1374.100000,6311.020000,7939.120000,0,0,15,7954.120000,6254.170000,776.120000,1034.790000,524.170000,8589.250000,0,0,0,0,0,2816.980000,0,0,438.550000,3255.530000,4586.930000,1012.960000,0,230.530000,5830.420000,0.350000,0,0,391.930000,392.280000,1760.050000,0,509.450000,638.860000,2908.360000,5018.790000,180.880000,1052.410000,184.300000,6436.380000,0,21.940000,0,0,21.940000,0,0,0,0,0,2014.530000,0,0,0,2014.530000,1926.900000,0,0,48.380000,1975.280000,4358.040000,0,0,649.430000,5007.470000,5769.950000,0,0,370.360000,6140.310000,0,0,0,524.430000,524.430000,19.940000,0,0,0,19.940000,128.230000,228.400000,0,204.240000,560.870000,0,0,0,125.630000,125.630000,0,0,0,73.880000,73.880000,0,517.050000,0,0,517.050000,0,0,0,53.250000,53.250000,0,0,0,123.940000,123.940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68551.300000,4439.720000,3549.800000,17667.610000,94208.430000
"201609",2560.120000,0,0,525.990000,3086.110000,258.720000,397.310000,0,0,656.030000,1345.610000,190.010000,0,0,1535.620000,0,0,0,4375.080000,4375.080000,0,0,0,1681.560000,1681.560000,0,0,0,0,0,3308.960000,269.470000,622.950000,74.380000,4275.760000,9823.830000,262.760000,140.820000,204.940000,10432.350000,0,63.130000,0,1616.050000,1679.180000,7852.710000,813.500000,0,596.270000,9262.480000,6416.480000,0,0,838.940000,7255.420000,8568.020000,0,0,47.350000,8615.370000,7035.240000,811.580000,991.070000,392.610000,9230.500000,0,0,0,0,0,2962.850000,0,0,315.910000,3278.760000,4127.030000,894.970000,0,117.430000,5139.430000,0,0,0,398.720000,398.720000,2511.200000,0,487.670000,364.920000,3363.790000,5116.980000,189.010000,853.060000,220.070000,6379.120000,0,18.050000,0,0,18.050000,0,0,0,0,0,1617.730000,0,0,0,1617.730000,1956.720000,0,0,57.270000,2013.990000,3891.960000,0,0,706.700000,4598.660000,5842.920000,0,0,382,6224.920000,0,0,0,560.040000,560.040000,17.300000,0,0,0,17.300000,137.980000,190.840000,0,210.650000,539.470000,0,0,0,114.270000,114.270000,0,0,0,75.630000,75.630000,0,483.250000,0,0,483.250000,0,0,0,54.070000,54.070000,0,0,0,153.630000,153.630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75352.360000,4583.880000,3095.570000,14084.480000,97116.290000
"201610",1949.560000,0,0,390.420000,2339.980000,196.100000,376.750000,0,0,572.850000,1698.750000,5.280000,0,0,1704.030000,0,0,0,2442.030000,2442.030000,0,0,0,959.680000,959.680000,0,0,0,0,0,3608.750000,218.150000,414.950000,98.180000,4340.030000,9867.540000,272.910000,191.120000,160.620000,10492.190000,0,67.590000,0,1061.680000,1129.270000,7545.480000,1035.900000,0,643.810000,9225.190000,7198.830000,0,0,856.780000,8055.610000,8228.020000,0,0,38.870000,8266.890000,7985.140000,838.620000,927.440000,397.800000,10149,0,0,0,0,0,3562.740000,0,0,300.360000,3863.100000,5275.020000,359.200000,0,149.100000,5783.320000,0.500000,0,0,343.690000,344.190000,2865.540000,0,640.920000,598.860000,4105.320000,5951.710000,250.160000,980.430000,378.030000,7560.330000,0,16.290000,0,0,16.290000,0,0,0,0,0,2025.400000,0,0,0,2025.400000,2214.720000,0,0,25,2239.720000,4499.020000,0,0,477.850000,4976.870000,5978.270000,0,0,370.950000,6349.220000,0,0,0,508.930000,508.930000,16.860000,0,0,0,16.860000,145.190000,257.440000,0,163.670000,566.300000,0,0,0,95.430000,95.430000,0,0,0,75.770000,75.770000,0,533.330000,0,0,533.330000,0,0,0,26.720000,26.720000,0,0,0,123.260000,123.260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80813.140000,4231.620000,3154.860000,10687.490000,98887.110000
"201611",1256.050000,0,0,305.970000,1562.020000,24.830000,360.290000,0,0,385.120000,1325,0,0,0,1325,0,0,0,1514.950000,1514.950000,0,0,0,512.040000,512.040000,0,0,0,0,0,3495.800000,140.080000,563.760000,135.570000,4335.210000,9457.180000,243.930000,316.070000,95.990000,10113.170000,0,98.890000,0,708.430000,807.320000,6382.770000,1017.650000,0,210.790000,7611.210000,8598.890000,0,0,596.790000,9195.680000,8389.320000,0,0,3.250000,8392.570000,8397.690000,823.930000,918.620000,559.360000,10699.600000,0,0,0,0,0,3478.290000,0,0,80.180000,3558.470000,5152,299.200000,0,26.910000,5478.110000,4.650000,0,0,235.820000,240.470000,3040.300000,0,642.030000,435.270000,4117.600000,6287.270000,261.590000,794.700000,173.570000,7517.130000,0,21.480000,0,0,21.480000,0,0,0,0,0,2065.970000,0,0,0,2065.970000,2138.570000,0,0,1.630000,2140.200000,4179.050000,0,0,324.970000,4504.020000,5476.460000,0,0,200.590000,5677.050000,0,0,0,244.060000,244.060000,18.400000,0,0,0,18.400000,136.010000,215.040000,0,101.890000,452.940000,0,0,0,53.690000,53.690000,0,0,0,75.170000,75.170000,0,504.290000,0,0,504.290000,0,0,0,16.960000,16.960000,0,0,0,53.560000,53.560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79304.500000,3986.370000,3235.180000,6667.410000,93193.460000
"201612",1875.760000,0,0,291.900000,2167.660000,0,421.510000,0,0,421.510000,1851.040000,30.990000,0,0,1882.030000,0,0,0,1350.070000,1350.070000,0,0,0,427.400000,427.400000,0,0,0,0,0,3801.920000,118.060000,640.890000,146.660000,4707.530000,9804.650000,198.520000,338.100000,128.150000,10469.420000,0,184.830000,0,709.430000,894.260000,6903.070000,821.310000,0,138.230000,7862.610000,8853.400000,0,0,586.080000,9439.480000,8886.210000,0,0,2.220000,8888.430000,8122.790000,849.390000,1011.390000,693.850000,10677.420000,0,0,0,0,0,3698.370000,0,0,135.700000,3834.070000,4694.080000,335.910000,0,49.300000,5079.290000,0.370000,0,0,216.430000,216.800000,3023.080000,0,629.030000,386.550000,4038.660000,5858.360000,241.920000,240.640000,139.310000,6480.230000,0,22.920000,0,0,22.920000,0,0,0,0,0,2282.090000,0,0,0,2282.090000,2271.690000,0,0,1.810000,2273.500000,4357.420000,0,0,279.460000,4636.880000,5617.880000,0,0,153.430000,5771.310000,0,0,0,163.570000,163.570000,16.930000,0,0,0,16.930000,148.110000,219.940000,0,104.500000,472.550000,0,0,0,32.180000,32.180000,0,0,0,72.870000,72.870000,0,443.380000,0,0,443.380000,0,0,0,8.250000,8.250000,0,0,0,40.370000,40.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82067.220000,3888.680000,2860.050000,6257.720000,95073.670000
"201701",1658.500000,0,0,304.200000,1962.700000,0,364.080000,0,0,364.080000,1519.720000,15.590000,0,0,1535.310000,0,0,0,1242.980000,1242.980000,0,0,0,511.460000,511.460000,0,0,0,0,0,3588.380000,114.140000,684.540000,143.690000,4530.750000,9912.360000,129.430000,339.730000,102.040000,10483.560000,0,157.810000,0,745.990000,903.800000,7552.270000,657.220000,0,119.850000,8329.340000,8666.500000,0,0,666.600000,9333.100000,9578.070000,0,0,2.280000,9580.350000,7711.390000,763.690000,1038.480000,638.560000,10152.120000,0,0,0,0,0,4070.060000,0,0,217.300000,4287.360000,4639.260000,388.750000,0,101.640000,5129.650000,0,0,0,207.590000,207.590000,2848.250000,0,673.280000,548.690000,4070.220000,6223.590000,241.210000,306.790000,100.580000,6872.170000,0,21.610000,0,0,21.610000,0,0,0,0,0,1993.020000,0,0,0,1993.020000,2077.280000,0,0,1.830000,2079.110000,4255.800000,0,0,332.580000,4588.380000,6090.060000,0,0,130.600000,6220.660000,0,0,0,131.380000,131.380000,17.330000,0,0,0,17.330000,127.470000,245.250000,0,73.260000,445.980000,0,0,0,30.210000,30.210000,0,0,0,59.050000,59.050000,0,464.310000,0,0,464.310000,0,0,0,6.410000,6.410000,0,0,0,31.690000,31.690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82529.310000,3563.090000,3042.820000,6450.460000,95585.680000
"201702",1366.890000,0,0,295.060000,1661.950000,0,342.930000,0,0,342.930000,1014.100000,117.780000,0,0,1131.880000,0,0,0,1247.360000,1247.360000,0,0,0,932.410000,932.410000,0,0,0,0,0,3349.550000,156.750000,735.870000,122.520000,4364.690000,8477.980000,118.060000,303.920000,81.810000,8981.770000,0,184.320000,0,619.830000,804.150000,7127.560000,651.040000,0,207.580000,7986.180000,7782.850000,0,0,549.620000,8332.470000,9127.100000,0,0,2.090000,9129.190000,7400.960000,735.270000,932.750000,472.990000,9541.970000,0,0,0,0,0,3970.910000,0,0,205.180000,4176.090000,4717.860000,351.530000,0,157.220000,5226.610000,0.070000,0,0,231.400000,231.470000,2542.110000,0,477.330000,709.420000,3728.860000,5562.550000,214.810000,406.160000,104.480000,6288,0,20.260000,0,0,20.260000,0,0,0,0,0,1911.590000,0,0,0,1911.590000,1964.960000,0,0,6.430000,1971.390000,3609.770000,0,0,337.570000,3947.340000,5949.260000,0,0,126.640000,6075.900000,0,0,0,210.500000,210.500000,16.950000,0,0,0,16.950000,127.590000,219.340000,0,44.490000,391.420000,0,0,0,18.560000,18.560000,0,0,0,21.070000,21.070000,0,528.540000,0,0,528.540000,0,0,0,5.030000,5.030000,0,0,0,26.590000,26.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76020.610000,3640.630000,2856.030000,6735.850000,89253.120000
"201703",1360.540000,0,0,291.950000,1652.490000,1.700000,363.580000,0,0,365.280000,999.940000,106.670000,0,0,1106.610000,0,0,0,1392.900000,1392.900000,0,0,0,1156.500000,1156.500000,0,0,0,0,0,3324.430000,219.700000,748.160000,95.890000,4388.180000,9677.210000,174.470000,331.090000,60.050000,10242.820000,0,180.780000,0,669.300000,850.080000,7528.170000,873.380000,0,154.700000,8556.250000,8332.430000,0,0,457.640000,8790.070000,10293.120000,0,0,2.240000,10295.360000,9486.230000,859.540000,1025.980000,512.500000,11884.250000,0,0,0,0,0,4464.340000,0,0,175.120000,4639.460000,6067.210000,332.600000,0,95.660000,6495.470000,0.800000,0,0,406.640000,407.440000,2776.210000,0,571.670000,1087.820000,4435.700000,6873.270000,220.020000,1101.650000,142.990000,8337.930000,0,21.650000,0,0,21.650000,0,0,0,0,0,2338.750000,0,0,0,2338.750000,2060.770000,0,0,6.840000,2067.610000,3965.140000,0,0,540.770000,4505.910000,6427.350000,0,0,150.410000,6577.760000,0,0,0,340.810000,340.810000,21.200000,0,0,0,21.200000,163.920000,237.870000,0,60.610000,462.400000,0,0,0,25.700000,25.700000,0,0,0,33.440000,33.440000,0,577.330000,0,0,577.330000,0,0,0,4.370000,4.370000,0,0,0,47.810000,47.810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86162.730000,4167.590000,3778.550000,7912.660000,102021.530000
"201704",1387.170000,0,0,235.580000,1622.750000,190.580000,366.090000,0,0,556.670000,1407.470000,0,0,0,1407.470000,0,0,0,3080.860000,3080.860000,0,0,0,1792.850000,1792.850000,0,0,0,0,0,2762.730000,157.800000,591.560000,10.410000,3522.500000,9935.380000,152.220000,282.560000,66.290000,10436.450000,0,154.430000,0,879.350000,1033.780000,7612.960000,1046.290000,0,193.970000,8853.220000,8861.810000,0,0,337.760000,9199.570000,10116.040000,0,0,20.420000,10136.460000,9671.760000,793.930000,887.530000,584.660000,11937.880000,0,0,0,0,0,4100.660000,0,0,105.720000,4206.380000,5596.760000,235.770000,0,48,5880.530000,0.130000,0,0,491.920000,492.050000,2968.600000,0,604.680000,661.020000,4234.300000,6642.050000,224.960000,838.770000,163.100000,7868.880000,0,18.620000,0,0,18.620000,0,0,0,0,0,2306.700000,0,0,0,2306.700000,2222.600000,0,0,4.640000,2227.240000,3710.590000,0,0,590.740000,4301.330000,6096.740000,0,0,189.040000,6285.780000,0,0,0,464.240000,464.240000,15.980000,0,0,0,15.980000,100.220000,204.670000,0,34.860000,339.750000,0,0,0,79.970000,79.970000,0,0,0,74.100000,74.100000,0,507.850000,0,0,507.850000,0,0,0,10.330000,10.330000,0,0,0,65.170000,65.170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85706.930000,3862.630000,3205.100000,10185,102959.660000
"201705",1554.840000,0,0,514.030000,2068.870000,258.210000,376.600000,0,0,634.810000,2191.760000,32.880000,0,0,2224.640000,0,0,0,4665.750000,4665.750000,0,0,0,2117.830000,2117.830000,0,0,0,0,0,3420.740000,100.500000,775,2.860000,4299.100000,10981.520000,252.530000,291.150000,101.150000,11626.350000,0,175.420000,0,1208.750000,1384.170000,6927.270000,1313.500000,0,166.430000,8407.200000,9528.710000,0,0,308.940000,9837.650000,9309.210000,0,0,6.480000,9315.690000,9958.940000,808.820000,584.680000,279.390000,11631.830000,0,0,0,0,0,3989.630000,0,0,29.880000,4019.510000,5656.690000,249.970000,0,37.360000,5944.020000,0.230000,0,0,401.970000,402.200000,2581.640000,0,658.490000,431.400000,3671.530000,6362.390000,168.060000,498.620000,77.160000,7106.230000,0,18.800000,0,0,18.800000,0,0,0,0,0,2371.700000,0,0,0,2371.700000,2420.820000,0,0,5.030000,2425.850000,3136.850000,0,0,660.240000,3797.090000,6815.420000,0,0,226.540000,7041.960000,0,0,0,821.740000,821.740000,22.320000,0,0,0,22.320000,0,242.430000,0,101.740000,344.170000,0,0,0,73.750000,73.750000,0,0,0,77.570000,77.570000,0,548.400000,0,0,548.400000,0,0,0,4.390000,4.390000,0,0,0,97.500000,97.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87488.890000,4287.910000,2807.940000,12417.880000,107002.620000
"201706",1496.740000,0,0,524.460000,2021.200000,230.380000,375.970000,0,0,606.350000,1828.440000,62.200000,0,0,1890.640000,0,0,0,5172.940000,5172.940000,0,0,0,2079.950000,2079.950000,0,0,0,0,0,2944.740000,164.780000,757.470000,2.130000,3869.120000,10504.680000,187.650000,287.090000,132.990000,11112.410000,0,181.130000,0,1417.040000,1598.170000,5863.490000,1204.490000,0,294.270000,7362.250000,7913.080000,0,0,343.520000,8256.600000,9355.330000,0,0,6.640000,9361.970000,8098.320000,749.690000,488.650000,262.140000,9598.800000,0,0,0,0,0,3396.380000,0,0,22.720000,3419.100000,4005.090000,243.850000,0,25.490000,4274.430000,0,42.650000,0,285.810000,328.460000,1887.520000,0,639.670000,368.570000,2895.760000,4651.940000,247.670000,873.410000,70.290000,5843.310000,0,18.770000,0,0,18.770000,0,0,0,0,0,2002.700000,0,0,0,2002.700000,2253.320000,0,0,23.330000,2276.650000,3476.750000,0,0,619.080000,4095.830000,6167.040000,0,0,279.290000,6446.330000,0,0,0,1071.090000,1071.090000,24.040000,0,0,0,24.040000,0,236.410000,0,206.890000,443.300000,0,0,0,142.950000,142.950000,0,0,0,74.430000,74.430000,0,502.760000,0,0,502.760000,0,0,0,26.360000,26.360000,0,0,0,214.510000,214.510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76099.980000,4218.020000,3046.290000,13666.890000,97031.180000
"201707",2634.890000,0,0,577.990000,3212.880000,256.250000,511.720000,0,0,767.970000,2319.280000,83.100000,0,0,2402.380000,0,0,0,5900.550000,5900.550000,0,0,0,2155.020000,2155.020000,0,0,0,0,0,2544.790000,124.050000,791.200000,5.400000,3465.440000,9791.760000,133.970000,297.360000,165.310000,10388.400000,0,203.280000,0,1858.100000,2061.380000,5514.040000,1145.300000,0,85.960000,6745.300000,7851.720000,0,0,250.500000,8102.220000,9233.690000,0,0,15,9248.690000,7008.920000,741.350000,244.780000,350.950000,8346,0,0,0,0,0,3585.990000,0,0,90.190000,3676.180000,3667.500000,258.390000,0,15.030000,3940.920000,0,0,0,370.680000,370.680000,1565.410000,0,665.370000,591.920000,2822.700000,4845.210000,248.860000,1043.490000,102.380000,6239.940000,0,19.420000,0,0,19.420000,0,0,0,0,0,1993.940000,0,0,0,1993.940000,2306.080000,0,0,22.490000,2328.570000,3295.970000,0,0,686.530000,3982.500000,5872.280000,0,0,170.400000,6042.680000,0,0,0,1274.900000,1274.900000,20.810000,0,0,0,20.810000,0,221.410000,0,202.510000,423.920000,0,0,0,194.800000,194.800000,0,0,0,78.130000,78.130000,0,544.820000,0,0,544.820000,0,0,0,49.900000,49.900000,0,0,0,239.830000,239.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74308.530000,4235.670000,3042.200000,15454.470000,97040.870000
